============================================================================================
ANSOFT                                                                              08/25/17
XY Plot 1                                                                           07:23:15

--------------------------------------------------------------------------------------------
         Theta [deg]            dB(GainTotal) []            dB(GainTotal) []            dB(GainTotal) []             dB(GainTotal) []           dB(GainTotal) []             dB(GainTotal) []            dB(GainTotal) []             dB(GainTotal) []             dB(GainTotal) []             dB(GainTotal) []           dB(GainTotal) []             dB(GainTotal) []
 -67.000000000000000          -6.440867036493252          -7.914180992086680         -10.994590455507629          -10.855048687814982         -9.704402739883603           -8.557306700590083          -6.789686320205018           -6.495516560665481           -6.208396161046549           -4.894936372148302         -4.416462577189150           -3.200316562135566
 -66.000000000000000          -6.221020811103007          -7.325856876382035         -10.300617846086112          -10.589675638535645         -9.485488254604759           -8.337743417692257          -6.832037339068465           -6.625793759798708           -6.399865319314245           -3.963788609049339         -3.669305029034151           -2.578966147669744
 -65.000000000000000          -5.927066537325516          -6.704909648514656          -9.545884368354411          -10.244125046621024         -9.220562697270632           -8.098796986909109          -6.840064657606045           -6.721002705583396           -6.557397841470070           -3.121099476962758         -3.014138353494654           -2.033545807694007
 -64.000000000000000          -5.566800293719265          -6.068231664349705          -8.764785474432559           -9.820027871900299         -8.903156472031155           -7.832456333021538          -6.799515393790098           -6.759662402277320           -6.653816059451706           -2.404879103183621         -2.464179744497507           -1.572923484577335
 -63.000000000000000          -5.152811477660673          -5.430678959510197          -7.985943093165720           -9.327843883602744         -8.531851319529514           -7.532512591267558          -6.699448845211579           -6.724338971990042           -6.666178062055933           -1.820274425722383         -2.009551892314511           -1.184688922223944
 -62.000000000000000          -4.700087319943997          -4.804221969615121          -7.230243588221903           -8.783778941565974         -8.110229738798626           -7.195331693241810          -6.532455084948471           -6.603864869192640           -6.580041848131650           -1.348537541045596         -1.622176158256383           -0.840966188957912
 -60.999999999999993          -4.223681867072034          -4.197762885600362          -6.511032404815618           -8.205719506605583         -7.645687927265237           -6.820225222728043          -6.293914003627306           -6.393734867022864           -6.391253813185859           -0.951178067284743         -1.260357737641725           -0.506126941750017
 -59.999999999999993          -3.737018744883812          -3.617375385404309          -5.835271739927733           -7.609735440221265         -7.147590691204827           -6.409323435428602          -5.981163600615310           -6.094932825456889           -6.104566561289950           -0.574432144496185         -0.876835976513303           -0.147566639049480
 -59.000000000000007          -3.251000038906995          -3.066759818842776          -5.204927716687529           -7.008008261774794         -6.625436150792087           -5.967019143803545          -5.593637019949048           -5.712474999214301           -5.730463145782958           -0.160100513402176         -0.432282403653464            0.252597286603409
 -58.000000000000007          -2.773804497907664          -2.547776223758020          -4.618286506569663           -6.408257556641369         -6.087550485753580           -5.499177018425490          -5.134339725114025           -5.254875788397158           -5.282405182315014            0.335011626186909          0.089446044396112            0.690480400971289
 -57.000000000000000          -2.311145053580870          -2.060974421372856          -4.071142213382855           -5.814297407200861         -5.540513423753493           -5.012327338976261          -4.611845273108704           -4.734600477232539           -4.775681355859241            0.919102565556871          0.673366351304026            1.142412826261860
 -56.000000000000000          -1.866763478922101          -1.606072813938386          -3.557880382164333           -5.227238494143465         -4.989218898860796           -4.512990779326350          -4.041217152366535           -4.168415727083840           -4.227331138195457            1.559861041564359          1.278838740572462            1.574355350620065
 -55.000000000000000          -1.442993463975612          -1.182350013145262          -3.072462896304174           -4.646878831459114         -4.437299124662272           -4.007168182222788          -3.442661344050042           -3.576390147148441           -3.655762245017609            2.198685273177656          1.854460670628216            1.952904249492280
 -54.000000000000000          -1.041276817443340          -0.788916182552374          -2.609258727880400           -4.072887686298144         -3.887591886227797           -3.499940113224086          -2.838022374528196           -2.979178270920438           -3.079097671340143            2.773223239210895          2.353183374583772            2.253489921930278
 -53.000000000000000          -0.662556852121017          -0.424833913073310          -2.163610191759567           -3.505480168974220         -3.342386167887006           -2.995092242561834          -2.246359134975356           -2.394290715470065           -2.512331916480742            3.234723205273903          2.742468315445811            2.465315283384864
 -52.000000000000000          -0.307501107393766          -0.089068636651247          -1.732018624734940           -2.945435713966283         -2.803312186704830           -2.494718638666203          -1.680031644977189           -1.832526293003327           -1.964184049255282            3.556835967849283          3.010139366369884            2.594690637597951
 -51.000000000000000           0.023470550514255           0.219730847055512          -1.311898179641976           -2.393525630494302         -2.270913139996522           -1.998838162208676          -1.142270164037247           -1.295614153148602           -1.434797447859046            3.739532883511525          3.168299023541541            2.667596406936958
 -50.000000000000000           0.330351622942900           0.503590629328114          -0.900967831007947           -1.849624083004813         -1.744102235939683           -1.505160254154157          -0.626772114189709           -0.775863153525785           -0.915383213068645            3.811186448686101          3.255242314256966            2.729268355766383
 -49.000000000000000           0.613879691469372           0.765639679242066          -0.496485261349129           -1.311911860681895         -1.219823101024262           -1.009216896242596          -0.119726097144019           -0.258452021191756           -0.390696549206152            3.826991579814678          3.330763065809311            2.835328062880138
 -48.000000000000000           0.875971109197924           1.010496873850067          -0.094620099458784           -0.776599074974863         -0.693251605740403           -0.505084425379283           0.395597252532577            0.273456805955879            0.155455888013769            3.856934265898107          3.458072209366445            3.030897996986579
 -47.000000000000000           1.120160701400574           1.244468195988608           0.309721712157494           -0.238473145305313         -0.158760924116604            0.013208593163717           0.932480175039895            0.831843753551583            0.733050339080183            3.958908881812521          3.674236932924661            3.326413952876824
 -46.000000000000000           1.351904545701727           1.475386725280531           0.722402000128989            0.307686769212247          0.388404861571597            0.549776805881519           1.494862513024870            1.417921439561485            1.340176313835091            4.149038928082183          3.969265807363241            3.690488308279736
 -45.000000000000000           1.578565904033312           1.711959277467513           1.148871764747191            0.865167555123319          0.950185154322569            1.105018358809066           2.074793236798001            2.020308403504596            1.962075129783965            4.395273735841552          4.295035980631993            4.069039619906217
 -44.000000000000000           1.808900469546788           1.962599503631058           1.592595305706609            1.433544122440891          1.524218042680413            1.674531785264731           2.654651396018755            2.618371448873002            2.575515293202180            4.642698415831674          4.597324146556447            4.415495223020315
 -43.000000000000000           2.051935957402853           2.233933761580325           2.053629061955455            2.007843166910676          2.103510062542086            2.249352411042125           3.212865576821485            3.188822405088617            3.156015246916393            4.848419371232491          4.845054480847169            4.711516542492157
 -42.000000000000000           2.315342206573756           2.529393438858375           2.527962728388382            2.579092818316649          2.677507607800373            2.817520869569977           3.730304584604174            3.712388645051240            3.684556169008867            5.002205854619088          5.041195761434373            4.970143890024333
 -41.000000000000000           2.603678225511672           2.848409066811886           3.007970138877088            3.136101016609263          3.234215183079463            3.366453504373169           4.195058605762189            4.178375945627057            4.151807368298813            5.126521324621773          5.214856127490027            5.223051324281149
 -40.000000000000000           2.917128960356634           3.186571430708368           3.483856167652893            3.667816993091146          3.762631988223721            3.885359212517816           4.604758737915002            4.586520983790098            4.559497646114135            5.259817842771514          5.400643369337129            5.499060457074036
 -39.000000000000000           3.251301677676972           3.536755885361367           3.945601275255442            4.165520692631199          4.254797239716109            4.367081152771050           4.966485201214296            4.946313753300030            4.919189954611016            5.432106520327595          5.617044876462223            5.807173461622299
 -38.000000000000000           3.598274169069546           3.890825131178572           4.384800639164849            4.624298827603949          4.707001764027769            4.809028900979967           5.294472416275065            5.274014073296382            5.248677979488718            5.648128558043647          5.858821140012393            6.136134823821667
 -37.000000000000000           3.948570129873707           4.241347708479669           4.795946834632738            5.043568177463414          5.120004880957203            5.213106785834229           5.605857408969492            5.587690060331395            5.566432605339474            5.890394687360955          6.108115295747427            6.467982760882864
 -36.000000000000000           4.293393680055149           4.582845899665704           5.176948161261155            5.426634293100055          5.498286438047665            5.584696469331231           5.915248338631461            5.901340861430361            5.885456244302176            6.137369578170234          6.352222141793183            6.790656239334041
 -35.000000000000000           4.626438994790424           4.912311319706058           5.528876425802009            5.779425963732285          5.848508663887428            5.930895222073330           6.229838756789478            6.220197217396084            6.208942126378442            6.380094359373034          6.592332134664868            7.098956919911971
 -34.000000000000000           4.944812688921721           5.228968839121018           5.855074538034034            6.108697625983238          6.177537434647809            6.258410698591622           6.547223142467096            6.539425970122742            6.529909212950259            6.625531789250292          6.837889123165929            7.386253899231773
 -33.000000000000000           5.248894225419694           5.533466390556701           6.159864050411565            6.420164995226783          6.490561001691053            6.571709642125788           6.857065731443292            6.846950799915136            6.835026625588715            6.886408932174560          7.092828647421898            7.637207779103367
 -32.000000000000000           5.541228758598260           5.826808058198981           6.447193677843963            6.717140144660972          6.789908122463925            6.872037432720768           7.145794458161108            7.128931611028185            7.110633707335068            7.165758420344059          7.345356695420334            7.829158934694485
 -31.000000000000000           5.824803342732906           6.109413645775129           6.719617870429486            7.000118982686617          7.074963465963402            7.157637713984864           7.402115558162880            7.375383441139517            7.348270768145929            7.447695583263045          7.569327194095354            7.941274990170975
 -29.999999999999996           6.101284197170588           6.380641058933630           6.977916072278666            7.267414637401465          7.343135613119108            7.425000935773923           7.621220516991485            7.583905951126804            7.547858730128826            7.701515965964820          7.735734387024102            7.965288415256402
 -29.000000000000004           6.369876866463073           6.638930933716529           7.221437566194055            7.516489880885590          7.591388537724204            7.670547566353234           7.806471573965550            7.760559744741525            7.717796170439463            7.895962298019226          7.826565193662425            7.912660134829734
 -28.000000000000000           6.627281009478839           6.882478235240034           7.448967775812466            7.745370184977984          7.817657464078753            7.892046043934480           7.968217192159967            7.917761696367683            7.872043217631655            8.014061492510422          7.844079727042377            7.815339068428305
 -27.000000000000000           6.868765283439667           7.110113104687499           7.659703999780917            7.953549522929086          8.021607163555483            8.089285335595513           8.120085406282374            8.069802970329539            8.025053138228374            8.060453592519792          7.811615976310470            7.717690943227636
 -26.000000000000000           7.089904628920591           7.321982022162188           7.853904338940985            8.142081686209874          8.204539683754868            8.263902529524644           8.273969661473617            8.227568711890726            8.186462042470765            8.057870203659034          7.764311612503113            7.659386770521851
 -25.000000000000000           7.288255640994396           7.519693613287137           8.032936727321768            8.312933443008904          8.368647242903037            8.418627666279297           8.435807598310706            8.394833168049104            8.358057591324492            8.034584082165559          7.732931459041113            7.657390766762871
 -24.000000000000000           7.464286127268585           7.705802423477337           8.198732372862180            8.468011995080220          8.516088657031158            8.556424430638828           8.604237889318570            8.568032293687196            8.534602945598488            8.010946167682038          7.731412052763774            7.701647028123190
 -23.000000000000000           7.621148938833597           7.882784924352421           8.352931723799271            8.608433621667116          8.648429605944248            8.679993863542011           8.772705612110304            8.739426915035352            8.707780315052299            7.995624105216704          7.758354447790373            7.769033145042581
 -22.000000000000000           7.763297509052007           8.051919314124195           8.496180037054042            8.734477960009713          8.766772800894424            8.791852666689357           8.933498560575345            8.901510582619176            8.870661452628241            7.993387699803246          7.808808350618475            7.841685742770802
 -21.000000000000000           7.894406436318358           8.212589081039516           8.627983121831552            8.846294400485116          8.872487363427412            8.894802995660317           9.081223573582328            9.050043732335288            9.020144871959294            8.012988849831718          7.881270149500668            7.913145857657389
 -20.000000000000000           8.015447058295404           8.362394723667133           8.747263029419987            8.944972786861310          8.968038199165530            8.992292813498271           9.213960170948955            9.184309522490377            9.156374917117370            8.062957240337642          7.972001943414942            7.980773388606949
 -19.000000000000000           8.123835797611433           8.498110330683097           8.853383599666385            9.033308590151906          9.057254717686304            9.088140290744564           9.331952341103648            9.304997259062521            9.280043176778788            8.138267937740482          8.065869250597228            8.037048346084500
 -18.000000000000000           8.214166006041815           8.617135641638337           8.947141825287089            9.115653765014555          9.144596874356871            9.185442346216235           9.435143541492980            9.411473734927046            9.389668114580388            8.214595567744439          8.138353598542889            8.071514335079320
 -17.000000000000000           8.280321649092203           8.718864190333942           9.031182888757359            9.196666438142314          9.233530010867906            9.285066357908649           9.521425917811321            9.500455034030303            9.480853503699345            8.260542070016919          8.170329555746591            8.081207685259098
 -16.000000000000000           8.318173676722312           8.805396060012210           9.109516866465423            9.279405994805178          9.324753738696042            9.384582522738235           9.586891751538714            9.567083621833683            9.548143900328444            8.258973784917860          8.162645210710659            8.076807935168507
 -14.999999999999998           8.327867317769696           8.881235851710905           9.186219685903215            9.363738276057452          9.415327652900359            9.478450594973642           9.627990664543106            9.607773158231886            9.588331298565320            8.220235748172668          8.137092503294882            8.075741881205364
 -14.000000000000000           8.314872908031575           8.951969121234610           9.263839183325620            9.446025336447130          9.499385848583986            9.559657686387828           9.644221178569376            9.623013910014196            9.603113327262477            8.176542309538506          8.120844081426460            8.087254202218519
 -13.000000000000000           8.289308746801300           9.022334751921282           9.342275256231558            9.520447196151119          9.570280171871110            9.622201718084337           9.639598349715138            9.618296486139798            9.599323317513003            8.158861904010532          8.125278867803733            8.104559164992908
 -12.000000000000000           8.263507876284995           9.094462242055684           9.418759896889229            9.581410213514962          9.623208832849020            9.663351734374476           9.621757333158982            9.602294016827845            9.586236919976312            8.172579530006164          8.138311208055603            8.113812234776605
 -11.000000000000000           8.248456630339335           9.167091024612796           9.489043084903319            9.625929942665954          9.657151459389358            9.684702062987189           9.598840964299981            9.582983075168034            9.571168675439299            8.195210946248080          8.139680827123922            8.113233265226745
 -10.000000000000000           8.250429843420838           9.236196426330531           9.549287873537647            9.654919804883839          9.675267490949437            9.691531724586922           9.575743579442070            9.563821059597469            9.555902662915718            8.201827598356369          8.127512574342875            8.125601705628329
  -9.000000000000000           8.269357063583263           9.296782649044214           9.597842330523370            9.672824005896864          9.683564813136075            9.690666589273997           9.552000733480799            9.542429704270209            9.536347678977220            8.197158004972348          8.133403895305747            8.190052988269901
  -8.000000000000000           8.299731883470709           9.345065509742192           9.636118651465450            9.685728895245271          9.688374343640049            9.687728951338622           9.522833435937924            9.512828202936850            9.505845851006457            8.225698710486499          8.208088802407000            8.333085254624610
  -7.000000000000000           8.333557430374860           9.380140960761557           9.668172040468249            9.698758274358944          9.693753740580284            9.685053347968200           9.482872192658185            9.469960742388295            9.460174995150899            8.343325979005744          8.380459038539682            8.541502411455815
  -6.000000000000000           8.363863996174242           9.404495715089604           9.699082539081465            9.713957098341805          9.700069231620596            9.681303056054166           9.430378144574528            9.413837259645002            9.401287045483240            8.566066749759299          8.625917224304388            8.766220407783500
  -5.000000000000000           8.387321586442905           9.423174019459829           9.732768446267020            9.729700716406480          9.704446906204638            9.672935835042340           9.369524465545684            9.350903032870569            9.337629399642715            8.847507468632397          8.880512542521291            8.954681589222469
  -4.000000000000000           8.405128703127199           9.441915757573506           9.770200574555242            9.741897113344365          9.702792206892134            9.656682245284515           9.309412080587702            9.291788764851670            9.280748293746793            9.112002925449074          9.085709710461593            9.081033487616487
  -3.000000000000000           8.422110537700100           9.465006206519698           9.808888683899635            9.746316232401739          9.692289752431346            9.631756656282462           9.260251835961629            9.246569116730182            9.239965812955994            9.305551968401002          9.220093893817939            9.152236887715786
  -2.000000000000000           8.444521032234931           9.493746327773540           9.843914121154665            9.740872167143929          9.673167173996497            9.600782929105726           9.228811184256612            9.220245282711218            9.218287422610317            9.419354314298511          9.298646263667514            9.191148516248202
  -1.000000000000000           8.477408281846316           9.526193045781422           9.870006908172844            9.726816794825115          9.648963428978966            9.569086552972705           9.215834229114602            9.211221010053341            9.212089789076096            9.478802685459275          9.348122929983697            9.212807797393644
   0.000000000000000           8.522541527248107           9.558200284875344           9.883692295829871            9.708364377965275          9.625243332425171            9.542731685550074           9.216929566703332            9.213562358173721            9.214535572327614            9.513334992775173          9.379997635248760            9.214393639297951
   1.000000000000000           8.577682376997107           9.585178115140829           9.884582196899224            9.690953258228330          9.607371869261671            9.526230108643402           9.226061317770760            9.221238313400638            9.220145287992612            9.530501396510843          9.383135434122380            9.186336548320565
   2.000000000000000           8.637406598091214           9.603746834448844           9.875321954634549            9.678948809233495          9.598396386428133            9.521004842196145           9.239204297707788            9.231503729962775            9.227596947751675            9.514302732673402          9.340494493911381            9.130870623076699
   3.000000000000000           8.695019783331066           9.612655570764622           9.860269756442023            9.673880316910104          9.598051284779265            9.525301980076833           9.256049950879346            9.245641524924061            9.239476998473503            9.446393439259754          9.251868213473603            9.068099257353859
   4.000000000000000           8.744726547525451           9.612745626184264           9.843500322796109            9.674060640416371          9.603313616971326            9.535462437353230           9.279219657360141            9.267204572261175            9.259783063800096            9.328932050239811          9.141733865103639            9.022412157233745
   5.000000000000000           8.783246055737930           9.606126738900391           9.827026291933549            9.675700482006098          9.610100129783673            9.547770055027051           9.311965025336310            9.299322988580745            9.291171635948516            9.189866710502907          9.044836025495604            9.000963554325322
   6.000000000000000           8.810376066622329           9.594979596096637           9.810047676172362            9.674835419955807          9.615144314347264            9.559909521258325           9.355992714326632            9.342891880926702            9.333731014848247            9.066136870284375          8.979954543408816            8.985376130563184
   7.000000000000000           8.828394883877147           9.580472476465335           9.789539561394600            9.669040899727866          9.617135225231989            9.571423054427616           9.410649653990141            9.396549330464412            9.385719028453215            8.976845568555213          8.934984756741683            8.945328268960042
   8.000000000000000           8.840562668801983           9.562188668436646           9.761825325689344            9.658158764946624          9.616707559123706            9.583149302990545           9.473610881554127            9.457992759892944            9.445256116827052            8.909544230360350          8.877742800164167            8.860776408948990
   9.000000000000000           8.849302800565081           9.538240335513192           9.724349091883697            9.643847034023283          9.615489211016532            9.596121747457614           9.542210046558369            9.525351839811084            9.511456247293207            8.832440454520910          8.781332173779678            8.734276811972327
  10.000000000000000           8.854808292832647           9.505978550521490           9.676859789309933            9.628340743897983          9.614829840752975            9.610581798460885           9.614300274316182            9.597529594981381            9.584116918513375            8.719932763605611          8.642082813305773            8.586134575276127
  11.000000000000000           8.854680986375497           9.463004380705769           9.621553567190087            9.613125687162432          9.614887878963081            9.625575313497315           9.688069181735971            9.673326880431022            9.662243846545396            8.569829705367550          8.479169387322116            8.437968789705927
  12.000000000000000           8.844758356906890           9.408108866905918           9.562173119938692            9.598167392850931          9.614451988084365            9.639188889154015           9.761070539129115            9.750076796091671            9.742532295414112            8.402439584404633          8.319313812481699            8.298323837773861
  13.000000000000000           8.820739653650506           9.341818922707679           9.502466399695363            9.581960155913350          9.611413100208846            9.649112340756126           9.829302633771333            9.822859231992414            9.818956046594831            8.245248542101004          8.178871859781847            8.162124466493637
  14.000000000000000           8.779899777386866           9.266359808437374           9.444653113062980            9.562196469408800          9.603472726177902            9.653106991474246           9.887129341448119            9.884970619299722            9.883869035088877            8.114817293681558          8.056898031323126            8.022739465654849
  14.999999999999998           8.722212261021097           9.185023067945242           9.388535749317091            9.536583412047012          9.588648898388323            9.649133908047217           9.928270455266183            9.929503077780943            9.930067141592296            8.008812508203510          7.943000099554412            7.884474826391283
  16.000000000000000           8.650495788562228           9.101120867641239           9.331591570741718            9.503373528750414          9.565374256324153            9.635185877393626           9.947395736481347            9.951216370798957            9.952735561525291            7.912634308041248          7.831197867254919            7.765639840704893
  17.000000000000000           8.569576645190235           9.016866551936904           9.269926067606097            9.461439702987816          9.532275943403134            9.609069264075336           9.941493318398042            9.947754138176340            9.950346266733643            7.813609254482428          7.728900008466242            7.691489628733633
  18.000000000000000           8.484798251962788           8.932574206728507           9.199608018055962            9.410009048415290          9.487901652710063            9.568390950236307           9.910312060719608            9.919632879137012            9.924144708425144            7.712785051699939          7.656394721024152            7.682030166426043
  19.000000000000000           8.400427187286267           8.846462419452658           9.117821781951564            9.348325579161930          9.430640472082834            9.510851521809430           9.855653026814986            9.869041079699851            9.876531859969971            7.628337687416308          7.637025339108919            7.740382476688764
  20.000000000000000           8.318522513943348           8.755109119651236           9.023449891638309            9.275489209450500          9.358930380059841            9.434747367018201           9.779845566425321            9.798044055052245            9.809144690347479            7.587403434422355          7.681106285971503            7.847140818766333
  21.000000000000000           8.238616163968526           8.654356298603542           8.916991679380086            9.190570180523926          9.271659571991162            9.339459126945652           9.684141805621508            9.707068998753945            9.721564773218718            7.606733286700305          7.772375394896224            7.965508722244644
  22.000000000000000           8.158189370092066           8.540333447863219           8.799985737485704            9.092923118561068          9.168558060072128            9.225701447217096           9.567805594825448            9.594392362045188            9.611245702216317            7.672956168054572          7.869126678026632            8.056978312214298
  23.000000000000000           8.073623267124130           8.410297125124224           8.674253719789702            8.982514610905422          9.050378625756025            9.095405826692275           9.428309225121309            9.456820015365521            9.474605861133250            7.740613096382720          7.923013155163313            8.099609098203358
  24.000000000000000           7.981208009375662           8.263113700272575           8.541292633235317            8.860072896749738          8.918759009054615            8.951248185700097           9.262480844108840            9.291149458357678            9.308670846101538            7.753583407009757          7.904328646763324            8.097915946311671
  25.000000000000000           7.877910828207531           8.099354262358046           8.402024343857992            8.726952747517798          8.775787746943276            8.795962123418640           9.068011679287015            9.095687930570607            9.112481817558699            7.675317070652174          7.819003636777334            8.076821609613669
  26.000000000000000           7.761801392737730           7.921068868361033           8.256919908178212            8.584735391610991          8.623412405574952            8.631657140105546           8.844654722876259            8.871187719510632            8.887714854186935            7.510133393125626          7.707273531899803            8.060716827010893
  27.000000000000000           7.632183419870353           7.731352880427785           8.106340455641846            8.434698550343891          8.462890972499611            8.459361072870381           8.594678840853806            8.620899812946634            8.638361743631016            7.305585230806154          7.619927292934690            8.051452897222690
  28.000000000000000           7.489533995407916           7.533827505066197           7.950854001310246            8.277350404273449          8.294471960632208            8.278923501671271           8.322488777535787            8.349819228331869            8.369690299476474            7.129860295104376          7.582067756869781            8.024360042860444
  29.000000000000004           7.335330086503518           7.332146393199795           7.791325090971401            8.112199551189661          8.117400995379956            8.089283196163628           8.033619922240142            8.063463960330072            8.086924780815771            7.028859378930530          7.572771426464156            7.946189891416408
  29.999999999999996           7.171798046100792           7.129615958609811           7.628699775084733            7.937839987283838          7.930228958331096            7.888976308506786           7.733494813971826            7.766644014157914            7.794128673910526            6.993056682165859          7.540228939062219            7.798991612379479
  31.000000000000000           7.001598582871091           6.928977407668155           7.463558759514795            7.752309315329398          7.731294241190534            7.676696288673741           7.426362650728057            7.462625014602565            7.493636407903294            6.966430530795113          7.436481105180610            7.592608660133328
  32.000000000000000           6.827469523446315           6.732345393686808           7.295622836596999            7.553585712679637          7.519210498440570            7.451728714063134           7.114732347901171            7.152897356124012            7.186127334418853            6.886706335610820          7.243196927705034            7.359584943206777
  33.000000000000000           6.651876658075264           6.541245029085925           7.123423497271104            7.340060460759458          7.293216929965764            7.214152681970286           6.799395220533503            6.837509875624072            6.871181838521877            6.719653422966064          6.977376896001021            7.136087814400462
  34.000000000000000           6.476740785623516           6.356657671896975           6.944289439024034            7.110856591923596          7.053314927194537            6.964786445447192           6.479908286106886            6.515731797173070            6.548019224180194            6.470016528463449          6.680076846411538            6.940610699313901
  35.000000000000000           6.303295389526288           6.178994787607918           6.754678302038122            6.865931740819047          6.800188205557372            6.704926825295732           6.155273680202339            6.186745170644191            6.216127421874893            6.173184218564359          6.394742377063999            6.765585996300091
  36.000000000000000           6.132084693069090           6.007969463923981           6.550760013297357            6.605971826273168          6.534958668826565            6.435974435914787           5.824547082589023            5.850136950838075            5.875608752519359            5.875223906093271          6.145629341022858            6.587056726302110
  37.000000000000000           5.963058924740335           5.842405836249808           6.329084659521990            6.332131226952783          6.258858199943028            6.159048378255991           5.487206536989264            5.506090537834419            5.527205909801576            5.609690381382638          5.929468020662090            6.382200250463294
  38.000000000000000           5.795692274337877           5.680082662765836           6.087161396514990            6.045698826994448          5.972899710168383            5.874680397526206           5.143242961592836            5.155301436748408            5.172081043906789            5.383478098707863          5.724828790541311            6.141464196578728
  39.000000000000000           5.629056204579239           5.517717730620762           5.823818968419627            5.747770846887682          5.677616340623858            5.582648012569228           4.793035637141918            4.798720354690460            4.811476492659605            5.180336742151487          5.509463158428583            5.870426251523123
  40.000000000000000           5.461820606304607           5.351156939495141           5.539283330279114            5.438996838331659          5.372913398437287            5.281968066248707           4.437122999861913            4.437250113113754            4.446389634797639            4.976985713689059          5.272645292114548            5.583821663182964
  41.000000000000000           5.292204486643718           5.175757262168160           5.234971864138226            5.119440723031409          5.058049754173712            4.971035364697928           4.075973283063040            4.071500216159160            4.077358903058049            4.758347864215000          5.017249280376086            5.296593587479839
  42.000000000000000           5.117930758563357           4.986883843331236           4.913058703200222            4.788569979854371          4.731738801552117            4.647862700641435           3.709820697215586            3.701655099805208            3.704402466973140            4.523109499246419          4.753749415208875            5.016777926703427
  43.000000000000000           4.936242000154164           4.780408305422158           4.575910069225071            4.445358521598386          4.392337382680141            4.310362980956766           3.338587102376450            3.327462994978454            3.327098357564827            4.279479826808698          4.491432127457342            4.743512030915142
  44.000000000000000           4.744008573867128           4.553104752624972           4.225517390632812            4.088467468259403          4.038077271265975            3.956612671956878           2.961878427061833            2.948321205221523            2.944763200924063            4.036100115409198          4.232366817330513            4.470325231958211
  45.000000000000000           4.537922980629865           4.302877998252004           3.863058860773816            3.716456566378199          3.667289852863357            3.585046822907045           2.579038162041931            2.563426640606702            2.556681267216736            3.794487987884939          3.971458903403402            4.190750814126215
  46.000000000000000           4.314743269225349           4.028804343077860           3.488688387421085            3.327978791103580          3.278580893330692            3.194556023289837           2.189250221421202            2.171969211601512            2.162346600530996            3.547703800548164          3.701723125275700            3.902429972208573
  47.000000000000000           4.071535296194119           3.731003621508764           3.101588508969431            2.921920514494913          2.870927077887741            2.784480192473056           1.791694215799071            1.773354389268347            1.761692492630967            3.285473533658815          3.420612657066762            3.607447470003142
  48.000000000000000           3.805869486241352           3.410386479640355           2.700250802686019            2.497466346595376          2.443685907904529            2.354518108024985           1.385753739810464            1.367438016057118            1.355283395615881            3.001828343282748          3.133098413719960            3.309162667287426
  49.000000000000000           3.515945424680034           3.068333581918916           2.282890525928046            2.054087183963439          1.996531143495198            1.904590199562015           0.971259482462372            0.954740650416952            0.944435038671147            2.700444048287973          2.849528955945706            3.007886682819298
  50.000000000000000           3.200637976680489           2.706366030565135           1.847880282735174            1.591467927929468          1.529342770173169            1.434701278349566           0.548722445299193            0.536590304641835            0.531219712201237            2.394759094263651          2.579362098324900            2.698424400311821
  51.000000000000000           2.859475002478597           2.325860339032412           1.394101537401233            1.109404181892319          1.042089711077750            0.944847215073284           0.119492715374262            0.115135485976761            0.118319165417868            2.102565394971194          2.324399893328310            2.371245718759572
  52.000000000000000           2.492566417187040           1.927847863439951           0.921149751496032            0.607702541908829          0.534743091575301            0.434995677118085          -0.314221512470514           -0.306814304613521           -0.291284226819498            1.837387620648552          2.075725665853827            2.016685054452294
  53.000000000000000           2.100507708656909           1.512919550923851           0.429371999029507            0.086116007713000          0.007248048539353           -0.094850272355429          -0.749516305755084           -0.726123980412150           -0.694739558687411            1.601100810266976          1.816172896377052            1.629900604947062
  54.000000000000000           1.684279898441215           1.081235831699871          -0.080246899006244           -0.455664299189161         -0.540434305135545           -0.644519552126802          -1.183132594380313           -1.139792926875686           -1.089793332144843            1.382020466056155          1.526559052839394            1.214281595407689
  55.000000000000000           1.245164282010966           0.632623186736064          -0.606307463018311           -1.017954508533028         -1.108221456577460           -1.213503151671709          -1.611917546206291           -1.545438135858742           -1.475170457564154            1.159249308254691          1.192237931759996            0.781926355951098
  56.000000000000000           0.784685619763410           0.166727420344220          -1.147271026198343           -1.600968680611798         -1.695762708994421           -1.800787954765521          -2.033303932332241           -1.941676560399494           -1.850764127001669            0.910187130701149          0.807525240338775            0.350835436526735
  57.000000000000000           0.304592686238481          -0.316809316432565          -1.701727229443395           -2.204674416697592         -2.302282332542621           -2.404735256318814          -2.445688394692865           -2.328304616429690           -2.217584462976335            0.617267031352077          0.377341784000377           -0.060516532129355
  58.000000000000007          -0.193119354881559          -0.818176227429077          -2.268600162642300           -2.828638969041755         -2.926446001513225           -3.023037123183132          -2.848614116833947           -2.706234753303241           -2.577493137385382            0.271907134673949         -0.083642803735255           -0.439362811975269
  59.000000000000007          -0.706144347670570          -1.337245795272102          -2.847255942170103           -3.471891829568433         -3.566279861448630           -3.652770602851299          -3.242722951695108           -3.077225750433628           -2.932815031497924           -0.124283481938995         -0.554019720851158           -0.782899192178107
  59.999999999999993          -1.231761855625518          -1.873459327199063          -3.437496571760203           -4.132826064919005         -4.219163409162964           -4.290553325204911          -3.629512545446707           -3.443501294805133           -3.285942405613362           -0.560273763928924         -1.010460943010742           -1.098616566778686
